131.38686131386862	-0.11609257138659683	-0.010058923600871107
131.48685131486852	-0.11603006925415167	-0.010050478962696832
131.58684131586844	-0.11596771346600991	-0.010042051797963969
131.68683131686834	-0.11590550359271581	-0.010033625531611386
131.78682131786823	-0.11584343697165603	-0.010025213747882315
131.88681131886813	-0.11578151384608493	-0.01001680328961042
131.98680131986802	-0.1157197332919108	-0.010008408382969328
132.08679132086792	-0.1156580907711237	-0.010000014999041011
132.18678132186784	-0.11559660260304559	-0.009991634750104266
132.28677132286774	-0.11553524974612364	-0.009983256482215016
132.38676132386763	-0.11547404269671664	-0.009974897973066936
132.48675132486753	-0.11541297967310239	-0.009966540495699304
132.58674132586742	-0.11535205267235876	-0.00995819145355
132.68673132686732	-0.11529125762422754	-0.009949852133672778
132.78672132786724	-0.1152306245167081	-0.009941515342286718
132.88671132886714	-0.11517011828598359	-0.009933192123139053
132.98670132986703	-0.11510976029038823	-0.009924879449602153
133.08669133086693	-0.11504953556479726	-0.009916572099630813
133.18668133186682	-0.11498945798642957	-0.009908272899909025
133.28667133286672	-0.1149295172275105	-0.009899981446862135
133.38666133386664	-0.11486972269515615	-0.009891694397920042
133.48665133486654	-0.11481006114004218	-0.009883422551369226
133.58664133586643	-0.11475054713687068	-0.009875160273991728
133.68663133686633	-0.11469117192253456	-0.009866906838876378
133.78662133786622	-0.11463194086630964	-0.009858655065015022
133.88661133886612	-0.11457285016034073	-0.009850427265409028
133.98660133986604	-0.11451390446478935	-0.009842202792527044
134.08659134086594	-0.11445509314017775	-0.009833994594473275
134.18658134186583	-0.11439642566712006	-0.009825791629524842
134.28657134286573	-0.11433790149338086	-0.009817611265073476
134.38656134386562	-0.1142795206081293	-0.009809444698034544
134.48655134486552	-0.11422127078112364	-0.009801299577999648
134.58654134586544	-0.11416317150511021	-0.009793168287591723
134.68653134686534	-0.114105200549761	-0.00978505877753445
134.78652134786523	-0.11404736732830649	-0.009776974347673408
134.88651134886513	-0.11398967674725916	-0.009768910993514771
134.98650134986502	-0.11393211109651093	-0.00976086547903069
135.08649135086492	-0.11387467076561335	-0.009752855989710383
135.18648135186484	-0.11381736517013155	-0.009744860796301264
135.28647135286474	-0.11376018377831575	-0.009736897600519084
135.38646135386463	-0.11370312115094824	-0.009728956130400162
135.48645135486453	-0.11364617602969723	-0.009721026932913886
135.58644135586442	-0.1135893548293688	-0.009713127505241106
135.68643135686432	-0.11353264562200682	-0.009705247987918853
135.78642135786424	-0.11347604841911528	-0.009697386815654565
135.88641135886414	-0.11341957702862802	-0.009689537810906998
135.98640135986403	-0.11336320736180575	-0.00968170388678622
136.08639136086393	-0.11330695693956971	-0.00967388625719211
136.18638136186382	-0.11325081177202499	-0.009666070852831254
136.28637136286372	-0.11319478682473864	-0.009658271099060556
136.38636136386364	-0.11313887561473088	-0.009650476415698297
136.48635136486354	-0.11308307935387411	-0.009642686623024225
136.58634136586343	-0.1130273929780882	-0.009634905851280183
136.68633136686333	-0.11297182529849345	-0.009627127432806866
136.78632136786322	-0.11291637676796068	-0.009619354796167394
136.88631136886312	-0.11286104230717796	-0.009611587374948426
136.98630136986304	-0.11280582205758385	-0.009603820518986247
137.08629137086294	-0.11275072356448317	-0.009596066224753995
137.18628137186283	-0.11269574106846945	-0.009588300631066412
137.28627137286273	-0.11264087710325313	-0.00958055592945359
137.38626137386262	-0.11258613539169487	-0.009572808151761964
137.48625137486252	-0.11253150545757165	-0.00956506888099895
137.58624137586244	-0.11247699672864092	-0.009557324550854859
137.68623137686234	-0.1124226109237805	-0.00954959268841952
137.78622137786223	-0.1123683353629628	-0.009541866257737619
137.88621137886213	-0.11231418412021639	-0.009534147056581944
137.98620137986202	-0.11226015122085056	-0.00952643130803173
138.08619138086192	-0.11220623610037637	-0.009518720534542169
138.18618138186184	-0.11215244170484134	-0.009511014802644284
138.28617138286174	-0.11209876007277733	-0.009503320521214708
138.38616138386163	-0.11204519283452594	-0.009495622085182136
138.48615138486153	-0.11199174826413817	-0.009487944299078205
138.58614138586142	-0.11193842064949312	-0.00948026327462218
138.68613138686132	-0.1118852078210747	-0.009472592138021143
138.78612138786124	-0.11183211577448984	-0.00946492371639739
138.88611138886114	-0.1117791327370537	-0.009457266794979878
138.98610138986103	-0.1117262745381338	-0.009449615079122243
139.08609139086093	-0.11167352704345532	-0.0094419737329332
139.18608139186082	-0.11162090387269999	-0.009434334973610346
139.28607139286072	-0.11156837981023246	-0.009426696074114766
139.38606139386064	-0.11151598067256804	-0.009419075978308204
139.48605139486054	-0.11146369551693676	-0.009411454676383723
139.58604139586043	-0.11141152225539776	-0.009403843338776115
139.68603139686033	-0.11135946474317844	-0.009396239501132629
139.78602139786022	-0.11130751064920119	-0.009388646895416741
139.88601139886012	-0.11125569175955884	-0.009381053891515098
139.98600139986004	-0.11120397178732887	-0.009373471728919938
140.08599140085994	-0.11115236776677212	-0.009365904099404668
140.18598140185983	-0.1111008700710509	-0.009358324297127086
140.28597140285973	-0.11104949253969545	-0.00935076518442238
140.38596140385962	-0.1109982399575181	-0.009343203529611125
140.48595140485952	-0.11094708027266342	-0.009335652266240942
140.58594140585944	-0.11089603742575177	-0.009328106842577948
140.68593140685934	-0.11084511818865107	-0.009320572039566172
140.78592140785923	-0.11079429430813773	-0.009313041505571207
140.88591140885913	-0.11074359460081196	-0.00930551603934038
140.98590140985903	-0.11069301021405409	-0.009298002917457195
141.08589141085892	-0.11064253535056408	-0.00929048468676852
141.18588141185884	-0.11059216905165402	-0.009282983191767635
141.28587141285874	-0.11054192001090883	-0.00927548189357375
141.38586141385863	-0.11049178866541101	-0.009268001701140534
141.48585141485853	-0.11044177133060147	-0.009260519029675824
141.58584141585843	-0.11039185376036774	-0.009253050499771879
141.68583141685832	-0.11034205196456762	-0.009245589402260118
141.78582141785824	-0.11029237278439771	-0.009238144772041594
141.88581141885814	-0.11024279841787753	-0.009230709819453542
141.98580141985803	-0.11019334029214914	-0.009223287749948824
142.08579142085793	-0.11014398497550423	-0.009215873598812511
142.18578142185783	-0.11009475354987547	-0.009208479958095171
142.28577142285772	-0.11004562501601108	-0.009201097515326925
142.38576142385764	-0.10999660001858862	-0.009193731876838503
142.48575142485754	-0.10994768144344452	-0.009186382728512637
142.58574142585744	-0.10989887857891825	-0.009179053383822074
142.68573142685733	-0.1098501653302332	-0.009171743104169997
142.78572142785723	-0.10980156027469659	-0.009164447938572576
142.88571142885712	-0.10975305258307358	-0.009157162381471216
142.98570142985704	-0.10970464614581829	-0.009149895260786193
143.08569143085694	-0.10965633007765985	-0.009142638699540953
143.18568143185684	-0.10960811611950196	-0.009135403249151571
143.28567143285673	-0.10956000251154431	-0.00912817502287033
143.38566143385663	-0.10951197548605533	-0.009120956290369388
143.48565143485652	-0.10946403900740898	-0.009113746334202593
143.58564143585645	-0.10941621049506992	-0.009106549072585537
143.68563143685634	-0.10936846656178105	-0.009099351457326401
143.78562143785624	-0.1093208127633962	-0.00909216787973291
143.88561143885613	-0.1092732648594279	-0.009084979138683915
143.98560143985603	-0.10922580397824323	-0.009077800131743877
144.08559144085592	-0.10917844810389393	-0.009070616338368486
144.18558144185585	-0.10913118080608253	-0.009063444819894234
144.28557144285574	-0.10908402110304846	-0.00905626335510828
144.38556144385564	-0.10903695345206214	-0.009049096373374636
144.48555144485553	-0.10898998645642242	-0.009041925351312088
144.58554144585543	-0.10894311836193082	-0.009034746948632502
144.68553144685532	-0.10889635011549885	-0.009027592559724951
144.78552144785522	-0.10884968649328931	-0.009020426387335929
144.88551144885514	-0.10880312442578674	-0.009013266245474093
144.98550144985504	-0.10875665851640269	-0.009006109517419003
145.08549145085493	-0.10871029859842324	-0.008998960383893962
145.18548145185483	-0.10866404319391398	-0.008991812099046677
145.28547145285472	-0.10861788565511667	-0.008984675863756099
145.38546145385462	-0.10857183128058467	-0.008977536774829804
145.48545145485454	-0.10852587529149897	-0.008970411484987981
145.58544145585444	-0.10848002333871647	-0.008963291280087899
145.68543145685433	-0.10843427410329651	-0.008956184814339772
145.78542145785423	-0.10838861913018376	-0.008949080055840287
145.88541145885412	-0.10834306896278362	-0.008941986696839387
145.98540145985402	-0.10829760545288128	-0.00893489704492489
146.08539146085394	-0.1082522395352541	-0.008927819502471939
146.18538146185384	-0.10820698634858628	-0.0089207465197231
146.28537146285373	-0.108161807580285	-0.008913682019532536
146.38536146385363	-0.108116746019288	-0.008906620102073161
146.48535146485352	-0.10807176972291334	-0.008899563013170733
146.58534146585342	-0.10802689600945807	-0.008892517526221971
146.68533146685334	-0.10798212105510838	-0.008885458394220854
146.78532146785324	-0.1079374352136981	-0.008878421133043612
146.88531146885313	-0.1078928542157097	-0.00887137673034326
146.98530146985303	-0.10784837043882091	-0.008864335384612235
147.08529147085292	-0.10780399380255248	-0.00885729725240828
147.18528147185282	-0.10775971735071013	-0.008850260906383672
147.28527147285274	-0.10771554183964548	-0.008843233398391617
147.38526147385264	-0.10767147983143463	-0.008836197183072091
147.48525147485253	-0.10762752521903628	-0.00882917865105108
147.58524147585243	-0.10758368505941278	-0.008822158146886697
147.68523147685232	-0.10753994329852166	-0.008815151008650213
147.78522147785222	-0.10749631946815555	-0.008808154310030632
147.88521147885214	-0.10745281490576762	-0.00880116517602437
147.98520147985204	-0.10740942596287573	-0.008794201510631807
148.08519148085193	-0.10736613760684058	-0.008787258279651072
148.18518148185183	-0.10732297059339758	-0.008780333336956585
148.28517148285172	-0.10727991577303632	-0.008773449851478023
148.38516148385162	-0.10723697803772267	-0.008766582160365927
148.48515148485154	-0.10719413928163908	-0.008759763926672446
148.58514148585144	-0.10715141785620172	-0.008752979017126563
148.68513148685133	-0.10710878718914785	-0.008746237052346548
148.78512148785123	-0.10706625149635522	-0.008739544247234056
148.88511148885112	-0.1070238093451445	-0.00873289663353399
148.98510148985102	-0.1069814536870386	-0.008726294718032563
149.08509149085094	-0.1069391873519881	-0.008719742119568531
149.18508149185084	-0.10689698300816143	-0.008713243074729081
149.28507149285073	-0.10685485646869022	-0.008706782574197283
149.38506149385063	-0.10681279812856566	-0.008700371108797194
149.48505149485052	-0.10677079581485913	-0.008693991508336866
149.58504149585042	-0.1067288505089438	-0.0086876526754187
149.68503149685034	-0.10668696553586228	-0.0086813447241971
149.78502149785024	-0.10664512232027039	-0.008675068866016811
149.88501149885013	-0.10660333567944814	-0.00866880769743717
149.98500149985003	-0.10656159931202039	-0.008662575274669548
150.08499150084992	-0.10651991610541911	-0.008656346930802881
150.18498150184982	-0.1064782800902313	-0.00865013465356829
150.28497150284974	-0.10643669283597819	-0.008643929039448037
150.38496150384964	-0.10639516487606246	-0.00863773049251189
150.48495150484953	-0.10635369272721187	-0.008631529937129128
150.58494150584943	-0.10631227923759413	-0.008625331915642168
150.68493150684932	-0.10627092142074743	-0.008619127365000211
150.78492150784922	-0.10622962297350333	-0.00861292419486393
150.88491150884914	-0.10618838580861899	-0.008606715514633616
150.98490150984904	-0.10614721074167403	-0.00860050573223932
151.08489151084893	-0.10610610135504854	-0.008594286910886652
151.18488151184883	-0.10606505840695958	-0.00858805733197147
151.28487151284872	-0.10602408702213584	-0.00858182496754443
151.38486151384862	-0.10598317862789457	-0.008575581949040614
151.48485151484854	-0.10594234628232495	-0.008569325755753178
151.58484151584844	-0.10590158416269478	-0.008563070523512371
151.68483151684833	-0.10586089724693126	-0.008556811540077392
151.78482151784823	-0.10582029070119181	-0.008550530381165801
151.88481151884812	-0.10577975033263567	-0.008544249749870543
151.98480151984802	-0.10573929377563836	-0.008537965781602016
152.08479152084794	-0.10569891545522829	-0.008531678406140983
152.18478152184784	-0.10565861133237757	-0.008525373081522583
152.28477152284773	-0.10561838357766645	-0.00851907424198941
152.38476152384763	-0.10557823424731454	-0.008512766286348122
152.48475152484752	-0.10553816995658295	-0.008506455673891163
152.58474152584742	-0.10549819235701252	-0.008500135736609293
152.68473152684734	-0.1054582819409048	-0.008493828695888928
152.78472152784724	-0.1054184654896711	-0.008487508133496326
152.88471152884713	-0.1053787155316307	-0.008481190960341908
152.98470152984703	-0.10533905042858732	-0.008474874806766276
153.08469153084692	-0.10529946838443695	-0.008468551335563752
153.18468153184682	-0.10525996938581432	-0.008462231166469025
153.28467153284674	-0.1052205547543862	-0.008455909339581753
153.38466153384664	-0.10518120728292457	-0.008449593642621652
153.48465153484653	-0.10514194931907282	-0.008443276241705641
153.58464153584643	-0.10510275931237316	-0.008436967920797152
153.68463153684633	-0.105063673869926	-0.00843064788031345
153.78462153784622	-0.10502464426972437	-0.008424343717022517
153.88461153884614	-0.1049857012990794	-0.008418035826205648
153.98460153984604	-0.10494684256734202	-0.008411736155434543
154.08459154084593	-0.1049080628911012	-0.008405438758501714
154.18458154184583	-0.10486934708600182	-0.008399135717569008
154.28457154284573	-0.10483073150052054	-0.008392846482754405
154.38456154384562	-0.10479218301169724	-0.00838656041863265
154.48455154484554	-0.10475371452257957	-0.008380280416910428
154.58454154584544	-0.10471532165149579	-0.008373995314876119
154.68453154684534	-0.10467700784575261	-0.00836772029138304
154.78452154784523	-0.10463877513972711	-0.008361451957003654
154.88451154884513	-0.10460061607766008	-0.008355180332907221
154.98450154984502	-0.10456253823178943	-0.008348925365046465
155.08449155084494	-0.10452452470514734	-0.008342671412374837
155.18448155184484	-0.10448660241948635	-0.008336409174113074
155.28447155284474	-0.10444875022925128	-0.008330163608068476
155.38446155384463	-0.10441097319766393	-0.008323921234894126
155.48445155484453	-0.10437327296460344	-0.008317687309088427
155.58444155584442	-0.10433564735048843	-0.008311459230882555
155.68443155684434	-0.10429810524881526	-0.008305226060033949
155.78442155784424	-0.10426063540619378	-0.008299005086988541
155.88441155884414	-0.10422323755690512	-0.008292789805844861
155.98440155984403	-0.10418591861108617	-0.00828658359182528
156.08439156084393	-0.10414866932302903	-0.008280374238630496
156.18438156184382	-0.10411150245960629	-0.008274171784415559
156.28437156284375	-0.10407440842715202	-0.008267985845964186
156.38436156384364	-0.10403738412551755	-0.008261789945057569
156.48435156484354	-0.10400044151074407	-0.008255608304430636
156.58434156584343	-0.10396357480456866	-0.008249440315742974
156.68433156684333	-0.1039267806995714	-0.008243270650105494
156.78432156784322	-0.10389006856868979	-0.008237098355437287
156.88431156884315	-0.10385342469201281	-0.008230957030709377
156.98430156984304	-0.10381686173490694	-0.00822480834914255
157.08429157084294	-0.10378036151273828	-0.00821866875794136
157.18428157184283	-0.10374394605177133	-0.008212542105107728
157.28427157284273	-0.1037075983092532	-0.008206419093654192
157.38426157384262	-0.10367132255928953	-0.008200311173615086
157.48425157484255	-0.10363513272570914	-0.008194207004742224
157.58424157584244	-0.103599006695274	-0.008188118639214093
157.68423157684234	-0.1035629473705936	-0.008182043689553723
157.78422157784223	-0.10352697419787153	-0.008175969006085878
157.88421157884213	-0.10349106427156778	-0.008169916002052397
157.98420157984202	-0.1034552145374786	-0.008163869701118036
158.08419158084195	-0.10341944340524536	-0.008157841339482932
158.18418158184184	-0.10338373841134199	-0.008151810428254358
158.28417158284174	-0.10334810545739494	-0.008145799829051538
158.38416158384163	-0.10331253824497683	-0.008139804283896442
158.48415158484153	-0.10327702920174472	-0.008133823216924789
158.58414158584142	-0.10324158981080439	-0.008127839427432431
158.68413158684135	-0.10320621692108578	-0.00812186685359975
158.78412158784124	-0.10317090693258167	-0.00811591606795152
158.88411158884114	-0.10313566134325453	-0.00810996469036409
158.98410158984103	-0.10310047208215431	-0.008104022869555506
159.08409159084093	-0.10306535149407117	-0.008098096009952736
159.18408159184082	-0.10303029164906677	-0.008092169792257733
159.28407159284075	-0.10299529222501633	-0.008086251235083263
159.38406159384064	-0.10296035884863883	-0.008080331824083986
159.48405159484054	-0.10292548826697524	-0.00807443219875347
159.58404159584043	-0.10289067578052993	-0.008068534975671518
159.68403159684033	-0.10285593717087613	-0.008062630966676983
159.78402159784022	-0.1028212489843675	-0.008056738412677553
159.88401159884015	-0.10278663118336033	-0.00805084900762143
159.98400159984004	-0.10275207305030938	-0.008044963671239708
160.08399160083994	-0.10271757597676003	-0.008039094026546467
160.18398160183983	-0.10268314871215158	-0.008033217739232755
160.28397160283973	-0.10264878047890602	-0.00802734248031205
160.38396160383962	-0.10261448281644389	-0.008021474083204003
160.48395160483955	-0.10258024489839364	-0.008015610573790053
160.58394160583944	-0.10254606988377217	-0.008009751244633765
160.68393160683934	-0.10251195977038194	-0.008003900147472123
160.78392160783923	-0.10247791091177674	-0.007998050191298834
160.88391160883913	-0.10244392707691495	-0.007992200795369572
160.98390160983902	-0.10241001242188608	-0.007986354286676656
161.08389161083895	-0.10237615512792979	-0.0079805204351134
161.18388161183884	-0.10234236560284328	-0.007974689417814351
161.28387161283874	-0.10230863120348879	-0.007968861693129192
161.38386161383863	-0.10227497897814056	-0.007963034391979085
161.48385161483853	-0.10224136672454312	-0.007957218276704424
161.58384161583842	-0.10220783818746383	-0.007951402648034064
161.68383161683835	-0.10217436754613278	-0.007945596492442981
161.78382161783824	-0.10214095146712476	-0.007939790337472255
161.88381161883814	-0.10210761102021315	-0.007933990031301885
161.98380161983803	-0.10207433066800173	-0.00792820474819713
162.08379162083793	-0.10204110527831939	-0.007922409048366509
162.18378162183782	-0.10200795170820222	-0.00791662942084056
162.28377162283775	-0.10197485113206238	-0.007910845902336915
162.38376162383764	-0.10194181741325374	-0.007905076193735467
162.48375162483754	-0.10190884863186092	-0.00789931188580779
162.58374162583743	-0.1018759396436902	-0.00789355298300976
162.68373162683733	-0.10184309189318214	-0.007887793720413603
162.78372162783722	-0.10181030751098497	-0.007882034886158198
162.88371162883715	-0.10177758433628162	-0.00787628919574672
162.98370162983704	-0.1017449308700366	-0.007870550312307262
163.08369163083694	-0.10171232144808388	-0.007864809657685615
163.18368163183683	-0.10167978071412766	-0.007859079188109337
163.28367163283673	-0.10164730790432504	-0.00785335660390899
163.38366163383662	-0.10161490021166034	-0.007847635929976232
163.48365163483655	-0.101582540025963	-0.007841914449229295
163.58364163583644	-0.1015502467328542	-0.007836211821687184
163.68363163683634	-0.10151801820998778	-0.007830503880056293
163.78362163783623	-0.10148584104585516	-0.007824799164492614
163.88361163883613	-0.1014537328638798	-0.007819106468520642
163.98360163983602	-0.10142168649514166	-0.007813421697881111
164.08359164083595	-0.10138970137491966	-0.007807741986894142
164.18358164183584	-0.10135777263119207	-0.00780206538942436
164.28357164283574	-0.10132590701491258	-0.007796387324355952
164.38356164383563	-0.10129410284038037	-0.007790714483188161
164.48355164483553	-0.10126235590742907	-0.007785060208385995
164.58354164583542	-0.10123067198697006	-0.007779401839192131
164.68353164683535	-0.10119905717856124	-0.007773755965454211
164.78352164783524	-0.10116749347131877	-0.0077681196119990265
164.88351164883514	-0.10113599205618765	-0.007762486768827525
164.98350164983503	-0.10110454870117803	-0.0077568519464234036
165.08349165083493	-0.10107317338147734	-0.007751236206988057
165.18348165183482	-0.10104185358006061	-0.007745626201721147
165.28347165283475	-0.10101058469198669	-0.007740017404850466
165.38346165383464	-0.10097938681852921	-0.007734426409384585
165.48345165483454	-0.10094824388832792	-0.007728837482334252
165.58344165583443	-0.10091715986688168	-0.007723259034175822
165.68343165683433	-0.10088614111397774	-0.007717686640145148
165.78342165783423	-0.10085516562157765	-0.007712128142360444
165.88341165883415	-0.10082425755146526	-0.007706574309693284
165.98340165983404	-0.10079340321814183	-0.007701032982294554
166.08339166083394	-0.10076260068326194	-0.007695506350065412
166.18338166183383	-0.1007318609079424	-0.007689984933757357
166.28337166283373	-0.10070117340147966	-0.007684469953357615
166.38336166383363	-0.10067053428738021	-0.0076789680820412085
166.48335166483355	-0.10063995594620033	-0.007673479584788841
166.58334166583344	-0.10060942159797824	-0.007667988548500841
166.68333166683334	-0.10057895679770575	-0.007662507863330279
166.78332166783323	-0.10054853049246326	-0.007657040033131692
166.88331166883313	-0.10051815887170848	-0.007651581050131142
166.98330166983303	-0.10048784211904804	-0.007646131048370298
167.08329167083295	-0.10045757052843288	-0.0076406736527052715
167.18328167183284	-0.10042735592439181	-0.007635232967983374
167.28327167283274	-0.10039719556018142	-0.007629796552309853
167.38326167383264	-0.1003670758653022	-0.007624361964160833
167.48325167483253	-0.10033702190543897	-0.007618929505224361
167.58324167583243	-0.10030700269005272	-0.0076135141751228425
167.68323167683235	-0.10027704799585734	-0.007608096336459707
167.78322167783224	-0.100247141445203	-0.007602676490945416
167.88321167883214	-0.10021728633426669	-0.007597269638249428
167.98320167983204	-0.10018747883697107	-0.007591868081922294
168.08319168083193	-0.10015773610642822	-0.0075864614233158555
168.18318168183183	-0.10012803971187896	-0.007581063368999604
168.28317168283175	-0.1000983871143134	-0.007575662648136782
168.38316168383164	-0.10006879232908188	-0.007570275649650848
168.48315168483154	-0.10003925294172072	-0.007564890135033931
168.58314168583144	-0.10000975987463467	-0.007559506218742377
168.68313168683133	-0.0999803299037218	-0.007554122991927519
168.78312168783123	-0.09995094909802225	-0.00754874432289124
168.88311168883115	-0.09992161240345258	-0.007543379231102812
168.98310168983105	-0.09989233783764676	-0.0075380055764700145
169.08309169083094	-0.09986310219962967	-0.007532641213013006
169.18308169183084	-0.09983393143273242	-0.007527284180144175
169.28307169283073	-0.09980481250633531	-0.00752192734051867
169.38306169383063	-0.09977573852227477	-0.007516580312709776
169.48305169483055	-0.0997467211776701	-0.007511225989242975
169.58304169583045	-0.09971775668671391	-0.0075058811471147785
169.68303169683034	-0.09968883338923887	-0.007500539565049445
169.78302169783024	-0.09965997553591062	-0.007495209339759396
169.88301169883013	-0.09963117273457155	-0.0074898788237004145
169.98300169983003	-0.09960241615024609	-0.00748455294024951
170.08299170082992	-0.09957370616303472	-0.0074792234805983815
170.18298170182985	-0.09954504687955362	-0.007473907983548658
170.28297170282974	-0.09951644139061512	-0.007468599222869248
170.38296170382964	-0.09948788710848251	-0.007463285152737193
170.48295170482953	-0.09945938885727412	-0.007457977809830127
170.58294170582943	-0.09943093777093293	-0.007452680957988123
170.68293170682932	-0.09940253911913562	-0.0074473756426710275
170.78292170782925	-0.09937419373528444	-0.007442088399216017
170.88291170882914	-0.09934589428665033	-0.007436793939518172
170.98290170982904	-0.09931765038611505	-0.007431516407856592
171.08289171082893	-0.09928945620411146	-0.007426236073202291
171.18288171182883	-0.09926131061975113	-0.007420965877366836
171.28287171282872	-0.09923321496746851	-0.007415698731121261
171.38286171382865	-0.09920516790802657	-0.0074104252073964455
171.48285171482854	-0.09917718283425973	-0.007405161428132786
171.58284171582844	-0.09914923500183863	-0.007399909345441512
171.68283171682833	-0.0991213385326852	-0.007394651042977695
171.78282171782823	-0.09909349723873591	-0.007389411062796308
171.88281171882812	-0.09906570757083263	-0.007384167326550149
171.98280171982805	-0.09903796734077555	-0.007378920124395458
172.08279172082794	-0.0990102710519005	-0.007373682192420908
172.18278172182784	-0.09898263730409912	-0.007368454569244715
172.28277172282773	-0.09895504068232881	-0.007363229573992679
172.38276172382763	-0.09892749352091805	-0.007358007351880211
172.48275172482752	-0.09890000526803636	-0.007352792139594043
172.58274172582745	-0.09887255856830025	-0.007347574383153682
172.68273172682734	-0.0988451760424386	-0.0073423753945034516
172.78272172782724	-0.09881783819806322	-0.007337167800552099
172.88271172882713	-0.09879054677571894	-0.007331969589799214
172.98270172982703	-0.09876330468124091	-0.007326773820721262
173.08269173082692	-0.09873610795682711	-0.007321592839786184
173.18268173182685	-0.09870896848128498	-0.007316415061262261
173.28267173282674	-0.09868187352210452	-0.007311236527107732
173.38266173382664	-0.09865482577483416	-0.007306067752416414
173.48265173482653	-0.0986278391131421	-0.007300911309266098
173.58264173582643	-0.0986008987864285	-0.00729574658085707
173.68263173682632	-0.09857399261340372	-0.007290602713150521
173.78262173782625	-0.09854714846563525	-0.007285453835418853
173.88261173882614	-0.0985203464188367	-0.007280323692699761
173.98260173982604	-0.09849359236964077	-0.007275205055735046
174.08259174082593	-0.09846688112264719	-0.0072700741087332625
174.18258174182583	-0.09844022507210444	-0.007264966549932414
174.28257174282572	-0.09841360908474316	-0.007259858841537556
174.38256174382565	-0.0983870378241468	-0.007254757717661722
174.48255174482554	-0.09836052301548832	-0.007249657337604905
174.58254174582544	-0.09833404086766985	-0.007244577257526218
174.68253174682533	-0.09830760109427025	-0.007239494882889829
174.78252174782523	-0.09828121218456125	-0.007234416330708459
174.88251174882512	-0.09825486852018993	-0.007229347301550312
174.98250174982505	-0.09822857184527228	-0.0072242853325053015
175.08249175082494	-0.0982023115221519	-0.007219227635692963
175.18248175182484	-0.09817610027464714	-0.007214176429984286
175.28247175282473	-0.09814993838604387	-0.007209125044280501
175.38246175382463	-0.09812381239802978	-0.007204075448583799
175.48245175482452	-0.0980977281466139	-0.007199031966005501
175.58244175582445	-0.09807169403788402	-0.007193994705480662
175.68243175682434	-0.09804570353946801	-0.0071889574044053635
175.78242175782424	-0.0980197592003838	-0.007183922707809903
175.88241175882413	-0.09799385285144208	-0.007178894517917762
175.98240175982403	-0.09796799337522458	-0.007173872778655852
176.08239176082392	-0.09794218390705481	-0.007168841659281774
176.18238176182385	-0.09791642037983692	-0.007163818221529192
176.28237176282374	-0.09789069629698986	-0.007158799165068119
176.38236176382364	-0.09786501499520955	-0.007153788198228106
176.48235176482353	-0.09783938725643179	-0.007148776862424135
176.58234176582343	-0.097813802672442	-0.007143776098600178
176.68233176682332	-0.09778825733847031	-0.007138758207040569
176.78232176782325	-0.09776276544309877	-0.0071337616220634266
176.88231176882314	-0.09773731401382983	-0.007128758784730896
176.98230176982304	-0.09771191431380476	-0.007123770631945403
177.08229177082293	-0.09768654931017091	-0.007118772807494714
177.18228177182283	-0.0976612429081452	-0.007113791694972264
177.28227177282272	-0.09763597723367134	-0.0071088069412382155
177.38226177382265	-0.09761076401537731	-0.007103833290489623
177.48225177482254	-0.09758558623534523	-0.007098857902236957
177.58224177582244	-0.09756045265411993	-0.007093888652548005
177.68223177682233	-0.09753537363231078	-0.007088923317434644
177.78222177782223	-0.09751032306123272	-0.007083968946071247
177.88221177882212	-0.09748533314944977	-0.007079010063003874
177.98220177982205	-0.09746038519755196	-0.007074068217612123
178.08219178082194	-0.09743547828183295	-0.007069112984392796
178.18218178182184	-0.09741061505924144	-0.007064171346924464
178.28217178282173	-0.09738580303334071	-0.007059237656241539
178.38216178382163	-0.09736103264849126	-0.007054300551519129
178.48215178482153	-0.09733630343256365	-0.007049366517091261
178.58214178582145	-0.0973116231240874	-0.007044443337911751
178.68213178682134	-0.09728698891253466	-0.007039519127207844
178.78212178782124	-0.09726239399035258	-0.00703460733787924
178.88211178882113	-0.09723784539043812	-0.007029687392974189
178.98210178982103	-0.09721335163640156	-0.007024783560553172
179.08209179082093	-0.09718890033092413	-0.007019875564737953
179.18208179182085	-0.09716449299310005	-0.0070149815127614375
179.28207179282074	-0.09714014713924048	-0.00701007861023417
179.38206179382064	-0.09711583105112503	-0.007005189943749458
179.48205179482053	-0.09709156447478702	-0.007000306743465822
179.58204179582043	-0.09706734986583586	-0.006995441412532537
179.68203179682033	-0.09704318430910552	-0.006990568493592462
179.78202179782025	-0.09701906578410797	-0.006985714843493728
179.88201179882014	-0.09699499469641076	-0.006980856471790572
179.98200179982004	-0.09697097437883737	-0.006976022123858229
180.08199180081994	-0.09694699540973313	-0.006971198300464936
180.18198180181983	-0.09692306636079812	-0.006966376426340309
180.28197180281973	-0.09689918116685682	-0.006961569483902569
180.38196180381965	-0.09687535052530828	-0.006956783743837941
180.48195180481954	-0.0968515580324835	-0.006952007183221653
180.58194180581944	-0.096827810456271	-0.006947259604677458
180.68193180681934	-0.0968041025529748	-0.006942512353213766
180.78192180781923	-0.09678044310664444	-0.006937789997385088
180.88191180881913	-0.09675681594211592	-0.006933086891185054
180.98190180981905	-0.09673322340765403	-0.006928395385521407
181.08189181081895	-0.09670967071427422	-0.006923720236405675
181.18188181181884	-0.09668615539289507	-0.006919068656171887
